1199470,0.2051,0.9451,0.3850,19.0229,13.9695,14.6794
1199480,0.1975,1.0195,0.4141,15.9084,16.7939,9.1756
1199480,0.2336,1.0637,0.3987,14.9008,18.5344,4.0916
1199490,0.2732,1.1196,0.3984,14.2748,17.7786,-0.8473
1199490,0.3591,1.1646,0.3987,15.7939,12.9008,-4.7328
1199500,0.3965,1.1895,0.3679,19.5802,7.0611,-10.3664
1199500,0.4858,1.2424,0.3113,21.9847,9.3588,-17.8702
1199510,0.5342,1.2703,0.3589,20.9695,15.3588,-25.9008
1199510,0.5332,1.2817,0.4019,15.9618,23.6489,-37.0305
1199520,0.5488,1.2456,0.4944,10.1679,26.0687,-47.1374
1199520,0.5811,1.2805,0.5247,6.7252,17.9389,-53.0229
1199530,0.6123,1.2754,0.3774,10.3969,2.7328,-54.8473
1199530,0.5813,1.3093,0.2319,17.5267,-6.9084,-58.3817
1199540,0.6199,1.3582,0.2454,17.5878,-6.8015,-59.7634
1199540,0.5325,1.3235,0.2322,12.0763,7.8855,-63.6947
1199550,0.3862,1.3860,0.1628,9.0076,22.2977,-70.9008
1199550,0.2844,1.3457,-0.0044,15.3053,35.9389,-78.1527
1199560,0.3167,1.2485,-0.1931,32.3435,46.6641,-77.7557
1199560,0.5559,0.9890,-0.2778,58.4122,63.1221,-69.5878
1199570,0.6155,0.8687,0.0530,62.5802,82.7939,-59.3740
1199570,0.5422,0.5583,0.3152,58.0534,79.7710,-55.0076
1199580,0.5488,0.3748,0.2576,53.5725,82.2519,-49.3435
1199590,0.4358,0.2554,0.0679,59.9542,126.4275,-39.4198
1199590,0.1943,0.1589,0.4673,71.5802,139.5191,-28.2901
1199600,0.1313,0.2419,0.2520,74.4351,122.4351,-23.1527
1199600,0.1030,0.2046,-0.0747,90.5954,124.2061,-7.5038
1199610,-0.0164,0.3228,0.0212,104.0076,129.4809,6.3893
1199610,-0.0662,0.4668,0.0752,110.7481,148.6870,11.7328
1199620,-0.0896,0.6399,0.2866,113.0534,154.1832,15.5573
1199620,-0.0508,0.7283,0.2324,108.2137,156.3512,17.7863
1199630,-0.0869,0.8408,0.1384,106.5725,166.8473,17.0382
1199630,-0.1169,0.9380,0.1028,105.8321,175.5725,14.1832
1199640,-0.1040,1.0042,0.1135,104.7710,177.6031,11.3435
1199640,-0.0701,1.0146,0.1355,100.9542,176.5420,10.9160
1199650,-0.0293,0.9983,0.0781,94.3588,176.6412,7.2977
1199650,-0.0786,0.8452,0.0374,88.5115,181.8244,1.5115
1199660,0.0671,0.8271,0.1243,84.4427,177.9084,-2.8092
1199660,0.2390,0.7524,0.2219,81.8244,163.9237,1.6412
1199670,0.2964,0.7656,0.2791,78.5649,144.8473,3.8702
1199670,0.2849,0.7166,0.2163,76.3053,127.8779,6.2824
1199680,0.3022,0.6919,0.2144,75.8855,116.6794,7.4351
1199680,0.3308,0.7153,0.2217,74.9618,105.6412,10.8321
1199690,0.3616,0.7192,0.2766,80.9084,93.8702,19.4809
1199690,0.3259,0.7373,0.3313,87.5649,81.9084,26.9313
1199700,0.3228,0.7622,0.3613,89.9084,73.8626,32.9771
1199700,0.3086,0.7659,0.3914,92.1679,69.4733,39.5878
1199710,0.2786,0.7185,0.4636,93.3740,63.5420,43.9542
1199710,0.2600,0.7502,0.4907,92.9542,59.1679,47.9237
1199720,0.3708,0.7693,0.4231,93.4504,52.0458,54.7481
1199720,0.2930,0.7307,0.5461,89.2290,39.1374,54.3511
1199730,0.2896,0.7522,0.5623,88.2672,34.2061,59.1527
1199730,0.3281,0.6616,0.4221,91.3359,26.8015,55.5802
1199740,0.2939,0.7249,0.4968,94.8626,20.4351,58.5115
1199740,0.2615,0.6953,0.5056,97.9160,7.7863,56.0916
1199750,0.2903,0.6960,0.4351,97.3817,-2.3588,51.7252
1199750,0.3145,0.7695,0.4133,99.1298,-10.1221,48.2824
1199760,0.3103,0.8096,0.3655,102.4198,-14.7939,45.2290
1199760,0.2896,0.8142,0.3630,104.6336,-18.9084,40.3511
1199770,0.2944,0.8535,0.4382,106.8626,-24.9313,34.2366
1199780,0.2710,0.8555,0.4717,105.7863,-27.0076,27.8092
1199780,0.2241,0.8398,0.5471,100.8092,-28.0458,20.8702
1199790,0.2017,0.8264,0.5654,94.6641,-27.0611,13.2061
1199790,0.1946,0.8274,0.5571,87.5496,-22.2061,3.9160
1199800,0.1687,0.8181,0.5830,80.3969,-13.7176,-2.9313
1199800,0.1597,0.8257,0.5872,73.1221,-5.7328,-8.4275
1199810,0.1628,0.8054,0.5781,66.4809,4.0687,-11.5573
1199810,0.1562,0.7695,0.5872,60.8092,10.8092,-12.2519
1199820,0.1487,0.7542,0.5916,55.9084,20.4046,-11.4733
1199820,0.1553,0.7415,0.6064,49.9313,29.3282,-9.4580
1199830,0.1504,0.7292,0.6313,42.4809,39.0076,-5.9313
1199830,0.1484,0.6829,0.6304,35.9542,48.4427,-1.7786
1199840,0.1401,0.6726,0.6567,29.1908,57.7939,4.4198
1199840,0.1338,0.6504,0.6479,21.8931,64.0687,9.4809
1199850,0.1560,0.6838,0.6433,14.9542,65.0534,14.1145
1199850,0.1533,0.6643,0.6055,8.5802,63.4427,16.4427
1199860,0.1582,0.6755,0.5610,2.6870,64.3969,18.0763
1199860,0.1724,0.7202,0.5486,-3.0229,62.8015,17.6183
1199870,0.1953,0.7739,0.5254,-8.5954,61.4504,16.4809
1199870,0.2058,0.8054,0.5212,-11.8321,59.4046,14.6947
1199880,0.2302,0.8701,0.5662,-16.5420,54.6947,12.7939
1199880,0.2522,0.9146,0.5791,-21.6412,47.4122,9.8550
1199890,0.2808,0.9556,0.5920,-27.0305,39.8168,7.2672
1199890,0.2854,0.9724,0.6497,-32.9695,31.2443,4.9389
1199900,0.2983,0.9705,0.7065,-39.3435,23.7176,1.7481
1199900,0.2993,0.9849,0.7661,-46.7176,16.6794,-1.1527
1199910,0.3057,1.0017,0.8154,-54.1527,12.3435,-3.4351
1199910,0.2778,0.9829,0.8723,-62.5038,9.0687,-4.0763
1199920,0.2693,0.9773,0.9021,-70.5954,6.4427,-4.4504
1199920,0.2437,0.9492,0.9170,-78.1527,3.7863,-4.4504
1199930,0.2302,0.9109,0.8987,-85.2519,1.9771,-3.0458
1199930,0.1980,0.8354,0.8245,-92.4733,0.8702,-1.3435
1199940,0.1790,0.7720,0.7290,-98.2214,0.6107,0.5954
1199940,0.1660,0.7017,0.6489,-101.8397,-0.2137,3.6641
1199950,0.1492,0.6431,0.5452,-105.2748,-2.1603,6.3053
1199950,0.1594,0.5967,0.4529,-108.6641,-6.0000,8.1908
1199960,0.1570,0.5544,0.3901,-111.5573,-12.0382,11.2519
1199960,0.1846,0.5198,0.3105,-112.6336,-18.2824,15.0687
1199970,0.1890,0.4939,0.2495,-113.5878,-25.2824,20.4656
1199970,0.2209,0.5166,0.2388,-111.8473,-38.2824,28.4886
1199980,0.2463,0.5518,0.1726,-106.1069,-61.7481,39.4656
1199980,0.2410,0.4578,0.0237,-97.8168,-72.2977,51.2214
1199990,0.3083,0.4849,0.0139,-86.8626,-69.6489,62.4656
1199990,0.3208,0.3906,0.1155,-72.9847,-71.4885,73.8931
1200000,0.4062,0.4199,0.2019,-60.2901,-80.1069,87.3511
1200000,0.4521,0.5164,0.2324,-51.5725,-86.6794,104.6412
1200010,0.4302,0.5403,0.2542,-42.4885,-87.0763,114.6718
1200020,0.4875,0.6858,0.3374,-32.4885,-85.7863,117.6641
1200020,0.7266,1.1084,0.3804,-19.8321,-95.4733,125.7099
1200030,0.7832,1.2424,0.3428,-7.1374,-87.8931,130.7863
1200030,0.8438,1.6296,0.5024,-9.7252,-67.8931,130.5725
1200040,0.7788,1.6377,0.4792,-27.7481,-32.0916,110.0916
1200040,0.7141,1.9999,0.8145,-77.9313,21.3817,53.6641
1200050,0.9297,1.9999,0.8481,-120.2290,69.2901,17.9084
1200050,0.9119,1.9999,0.9827,-150.7939,84.1832,11.8244
1200060,0.9485,1.9999,0.5830,-165.6260,84.0534,7.0305
1200060,1.0293,1.9324,0.4131,-175.7099,97.0687,-2.5038
1200070,1.0186,1.7358,0.2056,-183.6565,103.4122,-12.5420
1200070,0.9500,1.6797,-0.0076,-183.9466,110.0153,-28.8168
1200080,0.8816,1.6960,-0.1194,-177.5649,112.8702,-44.3053
1200080,0.7976,1.7732,-0.0095,-174.5954,98.2519,-63.9847
1200090,0.9758,1.7354,0.0842,-173.5573,70.5420,-77.7023
1200090,0.9958,1.6143,-0.0427,-169.4122,44.7252,-89.1145
1200100,0.9465,1.4229,-0.0562,-162.2595,28.4886,-99.0229
1200100,1.0249,1.1829,-0.0508,-154.3130,8.1221,-107.3130
1200110,0.9998,1.0366,-0.0547,-145.6718,-8.8244,-112.6336
1200120,0.9861,0.9731,0.0366,-140.6947,-21.8092,-118.5115
1200120,1.0254,0.9597,0.1531,-145.3969,-33.3740,-121.8702
1200130,1.0593,0.9102,0.1494,-147.7557,-38.5573,-121.2290
1200130,1.1443,0.9089,0.0894,-150.1756,-40.4580,-116.5649
1200140,1.0291,0.8391,0.0916,-152.8321,-44.9542,-115.8626
1200140,1.0288,0.8162,0.0251,-158.1908,-42.2672,-116.5573
1200150,0.9258,0.7625,0.0312,-165.2901,-41.9313,-114.7786
1200150,0.8743,0.7683,0.0142,-164.1374,-56.2672,-109.1832
1200160,0.8379,0.6990,0.0176,-144.8779,-81.3664,-99.4657
1200160,0.7720,0.7202,0.0525,-119.3053,-115.7939,-88.6794
1200170,0.7705,0.7944,0.0193,-93.0534,-151.7405,-72.9389
1200180,0.7581,0.7251,0.0996,-73.3282,-166.8321,-52.5878
1200180,0.5872,0.5757,0.2561,-52.9542,-187.1374,-32.1221
1200190,0.5515,0.4387,0.0735,-29.7176,-195.3817,-16.1679
1200190,0.6313,0.4080,0.1428,-13.1985,-157.0534,-4.8168
1200200,0.4841,0.3032,0.4421,-9.0153,-112.1374,4.7634
1200200,0.2949,0.2756,0.6919,-14.9695,-84.9542,9.2366
1200210,0.0732,0.2771,0.8652,-26.9695,-74.4809,8.2824
1200210,-0.0574,0.3176,0.7351,-35.0916,-68.6031,4.0687
1200220,-0.1750,0.4436,0.5002,-33.7863,-67.4885,3.3664
1200220,-0.2322,0.4712,0.3464,-25.1603,-73.8015,3.4046
1200230,-0.2363,0.4949,0.2280,-15.8702,-80.4657,3.8626
1200230,-0.1804,0.5437,0.1362,-6.8473,-84.5038,4.7099
1200240,-0.1870,0.5642,0.1208,0.4046,-89.9618,7.5191
1200240,-0.1792,0.5259,0.0867,7.1985,-93.5496,9.7634
1200250,-0.1680,0.5405,0.0986,12.1298,-94.7252,11.0305
1200250,-0.1738,0.5530,0.0957,16.2137,-95.6336,13.1756
1200260,-0.1921,0.5383,0.1130,20.0687,-97.6565,13.3206
1200260,-0.2268,0.5327,0.1414,23.0534,-100.1450,13.1756
1200270,-0.2373,0.5327,0.1487,25.3282,-102.9008,12.0687
1200270,-0.2617,0.5251,0.1465,26.8015,-102.6412,9.8931
1200280,-0.2737,0.5225,0.1606,28.5344,-100.1527,6.3282
1200290,-0.2639,0.5166,0.1785,28.6489,-95.9847,1.5954
1200290,-0.2168,0.5188,0.2000,27.8550,-88.4580,-3.0153
1200300,-0.1785,0.5059,0.1841,26.9542,-74.4962,-7.1603
1200300,-0.1541,0.5181,0.2327,25.5114,-57.7481,-12.5191
1200310,-0.1399,0.5266,0.2202,25.5038,-45.5496,-17.9695
1200310,-0.1011,0.5508,0.1863,26.8550,-35.1221,-23.4962
1200320,-0.0872,0.5469,0.1631,29.1603,-25.0763,-28.5954
1200320,-0.0659,0.5376,0.1587,31.4275,-13.2672,-34.3588
1200330,-0.0552,0.5381,0.1831,34.0382,-1.9160,-39.3511
1200330,-0.0159,0.5264,0.2283,35.3282,7.4122,-44.3282
1200340,0.0024,0.5029,0.2515,36.4733,14.3282,-49.2901
1200340,0.0139,0.4956,0.2725,38.1679,17.9542,-55.1221
1200350,0.0527,0.5093,0.2759,40.0153,19.4656,-60.1679
1200350,0.1086,0.5195,0.2639,43.7023,19.9237,-63.8931
1200360,0.2275,0.5579,0.2549,48.8092,21.9466,-65.2214
1200360,0.3518,0.5635,0.1943,54.2061,26.8244,-64.8244
1200370,0.4688,0.5854,0.1667,60.7405,36.7710,-61.8779
1200370,0.6265,0.6431,0.1787,65.3359,48.0992,-55.1221
1200380,0.6968,0.6604,0.2373,72.2137,57.9084,-45.5649
1200380,0.7893,0.7573,0.3811,76.1527,57.3588,-37.2672
1200390,0.9751,0.9036,0.5625,73.6489,57.0305,-27.0840
1200390,1.1160,0.8674,0.8264,65.8321,58.0534,-12.6183
1200400,1.1624,0.8040,1.0847,47.3893,64.2443,-3.5802
1200400,1.2083,0.8059,1.2402,27.4886,69.4885,3.8550
1200410,1.2678,0.8208,1.2952,6.1069,73.8931,11.6489
1200410,1.2400,0.8174,1.3103,-12.9008,73.8015,17.6947
1200420,1.0713,0.7588,1.2346,-26.4198,68.9847,20.2748
1200420,0.9602,0.9053,1.2375,-36.6641,54.8015,24.4504
1200430,0.8708,0.9780,1.1401,-45.9847,38.9466,28.5114
1200430,0.8823,0.8560,1.0718,-55.0763,28.2061,30.5954
1200440,0.9861,0.8342,1.1877,-64.2519,14.8397,34.2519
1200440,0.7498,0.8508,1.2253,-68.0611,-26.2595,32.0687
1200450,0.7141,0.9802,1.0015,-76.0382,-55.4733,25.8779
1200460,0.7573,1.1274,0.9011,-88.4046,-67.8931,21.5114
1200460,0.7700,1.0928,0.7942,-93.5343,-83.1908,20.6183
1200470,0.7280,0.9661,0.6411,-89.4046,-91.5878,18.9160
1200470,0.7092,0.7554,0.5422,-80.5191,-88.5191,18.4427
1200480,0.7197,0.5847,0.4316,-67.9847,-79.4504,16.6336
1200480,0.7861,0.6201,0.3306,-51.7634,-67.7099,17.2595
1200490,0.9011,0.8457,0.3411,-36.9389,-53.2748,18.7557
1200490,0.9504,0.9343,0.3777,-24.9237,-45.0153,18.9389
1200500,0.9817,0.8872,0.2593,-15.0000,-37.3359,18.3740
1200500,0.9956,0.8335,0.0234,-1.8702,-23.3511,17.4656
1200510,0.9146,0.8333,-0.1660,12.9618,-7.0611,14.9313
1200510,0.7559,0.9097,-0.2493,26.0763,7.0305,10.6565
1200520,0.5740,1.0571,-0.1467,34.6794,11.7634,5.4122
1200520,0.4817,1.1233,0.0688,37.0992,7.1756,-0.2824
1200530,0.4561,1.1604,0.2822,33.8168,-4.3664,-5.5573
1200530,0.4602,1.1877,0.3938,26.1069,-13.9008,-10.6641
1200540,0.5017,1.2678,0.4143,15.1603,-17.7252,-14.8626
1200540,0.5991,1.3491,0.3652,3.6718,-16.5344,-15.9771
1200550,0.7031,1.4094,0.2959,-7.6489,-13.3053,-12.7786
1200550,0.7983,1.4382,0.2837,-17.2748,-15.1527,-8.1221
1200560,0.7480,1.4360,0.2390,-31.3893,-14.5344,-9.2901
1200560,0.7825,1.3792,0.3140,-46.1069,-12.6260,-3.0305
1200570,0.6060,1.3120,0.3040,-52.9389,-33.9924,-1.5038
1200570,0.4561,1.2576,0.0933,-53.6794,-54.1145,-1.8168
1200580,0.3301,1.1816,-0.0342,-48.4198,-66.9313,-3.9466
1200580,0.2578,1.1292,-0.0574,-41.3893,-77.3893,-6.8397
1200590,0.2156,1.1001,-0.0032,-37.5802,-92.6489,-8.1221
1200590,0.2261,1.0928,-0.0728,-30.6718,-109.4733,-7.9924
1200600,0.2048,1.0540,-0.0762,-19.0763,-121.4275,-7.9008
1200610,0.1650,1.0159,-0.0002,-8.0000,-135.7328,-8.8855
1200610,0.1006,1.0022,0.0503,1.1679,-143.8779,-10.6031
1200620,0.0686,0.9753,0.1538,2.7328,-135.0840,-12.6412
1200620,-0.1541,0.9966,0.3618,3.4427,-118.4962,-21.9771
1200630,-0.1941,1.0981,0.4619,1.8015,-115.6031,-29.9924
1200630,-0.1785,1.1172,0.4573,3.9389,-110.2901,-33.7634
1200640,-0.1104,1.1433,0.4802,6.0076,-79.3511,-37.6107
1200640,-0.2256,1.1689,0.7004,3.9313,-59.8397,-45.0305
1200650,-0.0962,1.2107,0.7461,1.3206,-49.3740,-50.9618
1200650,0.0005,1.1711,0.6619,1.5649,-36.9771,-55.1832
1200660,0.0549,1.1528,0.6589,0.7634,-18.5038,-59.4351
1200660,0.0366,1.1743,0.6763,-3.0382,-2.3511,-65.2672
1200670,0.0327,1.1919,0.6372,-4.8168,8.0763,-70.7252
1200670,0.0386,1.1897,0.5183,-6.1985,20.2061,-75.8092
1200680,0.0359,1.1633,0.4858,-6.4656,23.8626,-81.9466
1200680,0.0564,1.0811,0.3032,-4.0000,21.6947,-82.4885
1200690,0.1204,1.0271,0.1365,4.0382,28.4198,-82.2137
1200690,0.1467,0.9849,0.1489,13.1145,39.7786,-79.3511
1200700,0.1538,0.9260,0.1921,20.9466,53.2901,-75.9008
1200700,0.1436,0.8706,0.2524,26.1450,68.1603,-70.1069
1200710,0.1243,0.8137,0.2964,29.8015,82.8779,-63.9847
1200710,0.1270,0.7620,0.3174,35.3359,101.2519,-55.2137
1200720,0.0823,0.7495,0.3904,40.0916,115.4809,-47.3588
1200720,0.0688,0.7485,0.4570,41.2977,121.7328,-41.4580
1200730,0.0874,0.7256,0.4199,42.4733,119.6870,-33.5115
1200740,0.0798,0.6785,0.3286,47.2748,118.1603,-27.4504
1200740,0.1021,0.6782,0.2881,52.3893,114.1221,-20.9084
1200750,0.1274,0.6660,0.2683,57.1145,106.4580,-14.1756
1200750,0.1528,0.6599,0.2375,61.8473,98.6565,-7.8931
1200760,0.2073,0.6670,0.1819,65.9313,92.2901,-3.1603
1200760,0.2424,0.6421,0.1619,69.1298,88.3435,-0.1069
1200770,0.2915,0.6418,0.1667,73.0382,85.3511,3.4275
1200770,0.3423,0.6426,0.1746,76.3893,82.6794,8.9695
1200780,0.3921,0.6633,0.1877,77.5267,79.3511,14.0992
1200780,0.4583,0.6885,0.1855,77.1908,77.5954,19.0229
1200790,0.4900,0.6719,0.2092,75.6183,78.8244,21.5878
1200790,0.5354,0.6963,0.2734,71.3740,80.5802,23.0534
1200800,0.5654,0.7202,0.3225,66.0229,84.3588,24.3588
1200800,0.5830,0.7319,0.3833,59.3130,88.2443,26.5191
1200810,0.5715,0.7371,0.4412,52.3435,90.1145,27.1374
1200810,0.5635,0.7029,0.4773,46.2290,90.9237,25.0611
1200820,0.5974,0.7480,0.5076,40.5496,91.0229,24.5802
1200820,0.5647,0.7556,0.5164,35.4046,89.3969,22.8550
1200830,0.5681,0.8027,0.5496,30.1603,86.4198,18.5114
1200830,0.5581,0.7944,0.4941,25.7099,84.5191,14.9924
1200840,0.5605,0.9099,0.5300,20.9924,81.6336,13.7634
1200840,0.5271,0.8103,0.4666,16.6718,83.0153,6.4733
1200850,0.5474,0.8477,0.4622,12.2977,82.7328,1.4656
1200850,0.5264,0.8857,0.4907,8.3282,79.1832,-2.4580
1200860,0.4880,0.8828,0.4963,2.6183,77.8473,-5.5115
1200860,0.4451,0.9216,0.5090,-1.9160,73.7557,-9.0687
1200870,0.4587,0.8809,0.5042,-3.4580,67.1145,-10.7023
1200870,0.4036,0.7898,0.5044,-2.5038,59.6641,-12.9771
1200880,0.3921,0.7144,0.5203,2.0229,48.4733,-15.8931
1200880,0.4045,0.6453,0.4810,4.9084,38.3969,-18.9847
1200890,0.3796,0.5674,0.4041,9.3282,31.5344,-24.9542
1200890,0.3601,0.5815,0.3865,17.5191,24.3206,-26.9466
1200900,0.3489,0.6077,0.4087,24.1756,13.7863,-30.6031
1200900,0.4084,0.6023,0.3577,31.9542,11.5878,-31.2977
1200910,0.3638,0.5869,0.4246,39.3817,4.9695,-30.4504
1200910,0.3398,0.6277,0.4370,47.1069,-5.7557,-28.3282
1200920,0.3193,0.6423,0.4670,53.9008,-12.9389,-27.5573
1200920,0.3181,0.6921,0.5112,58.6870,-19.1069,-27.4733
1200930,0.2854,0.7485,0.5654,60.9389,-24.5573,-26.6870
1200930,0.2546,0.7717,0.5916,60.6183,-30.3893,-25.4962
1200940,0.2266,0.7688,0.5952,60.3664,-31.7405,-25.9237
1200940,0.1851,0.7815,0.6516,57.7786,-31.0458,-24.7023
1200950,0.1353,0.7734,0.6941,52.9924,-29.6718,-24.9847
1200950,0.1523,0.7959,0.6316,50.8244,-25.1832,-22.5649
1200960,0.1379,0.8228,0.6628,41.7328,-21.6336,-24.3282
1200960,0.1187,0.8374,0.6189,36.7710,-15.3359,-23.5573
1200970,0.0642,0.8188,0.6714,34.6947,-13.0916,-23.1298
1200970,0.0986,0.8042,0.6152,25.4198,-7.6336,-23.4962
1200980,0.0984,0.7712,0.5774,16.2519,-1.1756,-23.6565
1200980,0.0786,0.7390,0.5139,10.1069,4.8931,-21.7252
1200990,0.0505,0.7231,0.5015,8.2137,10.3664,-19.2901
1200990,0.0405,0.7080,0.4893,7.2061,16.1145,-15.1450
1201000,0.0317,0.6880,0.4854,6.8473,20.8092,-10.4885
1201000,0.0225,0.6768,0.4751,4.5115,25.1679,-6.9924
1201010,0.0410,0.6729,0.4771,0.9847,27.7023,-4.0916
1201010,0.0496,0.6526,0.4661,-2.6412,27.6412,-1.2214
1201020,0.0334,0.6479,0.4600,-5.7481,26.3817,2.4427
1201020,0.0376,0.6599,0.4355,-10.2214,26.8626,5.5038
1201030,0.0454,0.6753,0.4280,-13.9542,26.9389,8.0382
1201030,0.0525,0.7124,0.4302,-18.5038,26.9618,10.5344
1201040,0.0493,0.7625,0.4607,-22.5954,25.5344,13.2214
1201040,0.0608,0.7791,0.4478,-27.4351,24.6565,15.1985
1201050,0.0569,0.8140,0.4900,-31.8015,23.3130,16.7786
1201050,0.0693,0.8254,0.4819,-36.6031,23.6107,17.2977
1201060,0.0381,0.8276,0.5254,-38.6260,24.1374,18.5573
1201070,0.0503,0.8550,0.5173,-42.0305,25.4275,19.6412
1201070,0.0510,0.8838,0.5464,-43.6183,26.6107,20.4427
1201080,0.0542,0.9014,0.5571,-45.7099,28.3664,20.6107
1201080,0.0527,0.9180,0.5603,-46.1756,29.6947,22.4504
1201090,0.0679,0.9336,0.5513,-46.5649,32.1450,24.0229
1201090,0.0713,0.9402,0.5520,-46.0458,35.4962,26.2595
1201100,0.0876,0.9446,0.5579,-46.6336,38.0992,27.9160
1201100,0.1057,0.9355,0.5486,-46.7481,40.0916,29.7328
1201110,0.1248,0.9226,0.5549,-46.0153,41.4656,31.4809
1201110,0.1426,0.9214,0.5698,-45.2748,41.5725,32.3282
1201120,0.1685,0.9065,0.5828,-44.8168,39.8855,32.8779
1201120,0.2043,0.9058,0.5789,-44.3206,37.7939,33.1298
1201130,0.2393,0.8914,0.6018,-43.6947,33.1145,33.4198
1201130,0.2773,0.8743,0.6306,-43.2137,27.9084,33.4351
1201140,0.3247,0.8591,0.6411,-43.1374,21.4580,33.1145
1201140,0.3728,0.8394,0.6543,-44.4733,13.3130,32.6565
1201150,0.4009,0.8164,0.6660,-45.8626,4.6870,31.6107
1201150,0.4475,0.7961,0.6667,-47.5420,-3.7328,30.2824
1201160,0.4861,0.7659,0.6611,-49.6412,-11.9542,28.8473
1201160,0.5005,0.7390,0.6638,-51.5420,-20.4504,27.7023
1201170,0.5217,0.7087,0.6450,-53.1832,-27.2214,27.0305
1201170,0.5320,0.6702,0.6248,-54.1985,-35.6870,27.0076
1201180,0.5789,0.6421,0.5979,-55.4733,-41.9237,27.1756
1201180,0.5881,0.6199,0.5713,-55.7328,-50.4504,27.9771
1201190,0.6091,0.6045,0.5305,-56.0458,-59.3511,27.9466
1201190,0.6262,0.6069,0.4985,-55.4046,-67.8092,28.6489
1201200,0.6199,0.5913,0.4629,-53.5649,-76.6031,29.3817
1201200,0.6333,0.5872,0.4202,-51.6183,-83.6870,30.5344
1201210,0.6436,0.5940,0.3804,-49.4733,-87.8092,32.8779
1201210,0.6284,0.5637,0.3762,-47.9389,-91.7710,34.5878
1201220,0.6138,0.5789,0.3303,-43.5115,-97.8931,39.3664
1201220,0.5703,0.5930,0.2847,-39.8244,-100.9542,44.0992
1201230,0.5562,0.6267,0.2197,-36.0458,-97.2443,49.8015
1201240,0.5098,0.5012,0.1545,-26.7099,-90.9160,53.2290
1201240,0.5237,0.5764,0.2021,-18.9695,-86.5802,60.0840
1201250,0.5176,0.6790,0.1306,-10.6947,-78.1756,71.6947
1201250,0.4282,0.5928,0.1230,-1.3817,-63.0611,74.7557
1201260,0.4355,0.6770,0.1958,5.6260,-43.6183,74.6794
1201260,0.4412,0.7083,0.3267,10.7252,-29.5420,77.6947
1201270,0.4822,0.8625,0.3118,15.6565,-20.3511,84.0382
1201270,0.4346,0.8630,0.3086,22.4962,-11.5115,86.7786
1201280,0.5383,1.1575,0.3069,22.8397,3.9924,90.2519
1201280,0.4829,1.1501,0.3054,28.5344,15.1832,94.7939
1201290,0.5452,1.4490,0.3699,26.9771,24.8244,99.0382
1201290,0.5151,1.5237,0.4231,27.1298,25.0687,93.8015
1201300,0.6182,1.7954,0.3665,15.5725,32.7405,84.2901
1201300,0.5938,1.9202,0.4290,1.4504,58.0763,70.8855
1201310,0.4944,1.9026,0.5986,-20.0382,62.0153,58.0000
1201310,0.4717,1.7363,0.4675,-35.0229,42.3511,45.0229
1201320,0.4121,1.5740,0.3857,-51.1450,39.8550,28.5344
1201320,0.4758,1.4229,0.3313,-60.0840,32.8092,20.8397
1201330,0.3970,1.3293,0.4055,-65.5725,20.5344,12.0382
1201330,0.4258,1.2378,0.4185,-68.8550,9.9389,2.4580
1201340,0.4973,1.1545,0.4019,-71.7557,4.8015,-6.1756
1201340,0.4863,1.0686,0.4067,-74.4885,-2.1832,-16.6718
1201350,0.5024,0.9983,0.3989,-78.3359,-5.0916,-25.7863
1201350,0.5212,0.9346,0.4451,-80.9237,-3.8397,-32.2137
1201360,0.5059,0.8425,0.4517,-82.3282,-10.5191,-38.4275
1201360,0.5566,0.7903,0.3457,-80.5420,-18.5267,-41.8473
1201370,0.5625,0.7673,0.2942,-77.6794,-23.4733,-44.2901
1201370,0.5374,0.7273,0.2883,-72.8855,-27.4198,-45.3206
1201380,0.5300,0.7241,0.2715,-70.5115,-33.2672,-46.4122
1201380,0.5354,0.7429,0.2495,-67.9542,-41.0000,-46.5649
1201390,0.5476,0.7468,0.1838,-65.4275,-49.8473,-46.5115
1201390,0.5364,0.7466,0.1560,-62.2214,-57.2672,-46.0687
1201400,0.5320,0.7339,0.1335,-60.5496,-62.6183,-46.4122
1201410,0.5078,0.7302,0.1414,-59.2366,-65.4809,-46.9008
1201410,0.5002,0.7427,0.1553,-59.6794,-67.2290,-46.9847
1201420,0.4751,0.7297,0.1880,-58.7557,-70.7557,-46.3511
1201420,0.4448,0.7114,0.1802,-58.2137,-73.3588,-47.3511
1201430,0.4241,0.7046,0.1731,-56.5802,-73.1069,-48.1374
1201430,0.4229,0.7395,0.2048,-55.9924,-71.0076,-47.5191
1201440,0.4224,0.7444,0.2097,-53.7481,-65.6870,-47.2748
1201440,0.3975,0.7300,0.2319,-52.3359,-61.0305,-46.5420
1201450,0.3889,0.7102,0.2131,-51.8779,-56.1985,-47.1069
1201450,0.3997,0.7109,0.2144,-49.3969,-51.3740,-46.8473
1201460,0.3965,0.6919,0.1816,-46.6489,-48.7099,-47.2595
1201460,0.4099,0.6909,0.1680,-41.6947,-44.9542,-46.9389
1201470,0.4312,0.7114,0.1392,-37.8626,-41.0229,-45.9542
1201470,0.4268,0.6931,0.1277,-29.6412,-37.2137,-43.7710
1201480,0.4280,0.7153,0.1392,-23.3893,-33.7252,-42.4046
1201480,0.3994,0.6914,0.1362,-14.5115,-33.5191,-40.8702
1201490,0.3809,0.7112,0.1924,-6.3893,-36.6870,-38.6336
1201500,0.3450,0.6919,0.2349,1.1450,-41.7328,-37.0611
